001000110100 //Q[2][1]
110111111101 //Q[2][2]
000111000001 //Q[2][3]
110111111111 //Q[2][4]
111011000001 //Q[3][1]
110110001101 //Q[3][2]
110101011110 //Q[3][3]
111011000111 //Q[3][4]
110110011110 //Q[4][1]
111000100000 //Q[4][2]
001001001001 //Q[4][3]
000101000010 //Q[4][4]

000110100001 //Q[1][1]
001011001101 //Q[1][2]
000001010100 //Q[1][3]
001001010010 //Q[1][4]
111001111010 //Q[2][1]
111000111100 //Q[2][2]
111110111000 //Q[2][3]
001100111101 //Q[2][4]
001011010101 //Q[3][1]
110111011110 //Q[3][2]
000111010010 //Q[3][3]
000001010101 //Q[3][4]
000110111011 //Q[4][1]
111101001101 //Q[4][2]
110001110111 //Q[4][3]
000000100001 //Q[4][4]

000010011001 //Q[1][1]
000000100111 //Q[1][2]
111010011001 //Q[1][3]
110001001111 //Q[1][4]
110110001110 //Q[2][1]
111000100000 //Q[2][2]
110101111110 //Q[2][3]
000001111010 //Q[2][4]
110011110000 //Q[3][1]
001000000101 //Q[3][2]
000101001110 //Q[3][3]
111100011000 //Q[3][4]
000010000110 //Q[4][1]
001011100101 //Q[4][2]
110110001011 //Q[4][3]
000100100011 //Q[4][4]

001101100111 //Q[1][1]
111100011111 //Q[1][2]
111010110100 //Q[1][3]
111010011011 //Q[1][4]
000111011001 //Q[2][1]
001010110111 //Q[2][2]
001000100100 //Q[2][3]
000011001101 //Q[2][4]
000001101100 //Q[3][1]
000011101010 //Q[3][2]
110101100110 //Q[3][3]
001011011111 //Q[3][4]
111100011000 //Q[4][1]
001010100111 //Q[4][2]
111001000110 //Q[4][3]
110110111010 //Q[4][4]

000110101010 //Q[1][1]
111011001111 //Q[1][2]
000100101111 //Q[1][3]
110011000110 //Q[1][4]
001001100101 //Q[2][1]
111010101110 //Q[2][2]
110100101010 //Q[2][3]
000010101111 //Q[2][4]
000000010010 //Q[3][1]
001100011001 //Q[3][2]
111000110010 //Q[3][3]
111000111011 //Q[3][4]
001010111101 //Q[4][1]
000111001101 //Q[4][2]
000111001111 //Q[4][3]
000101101001 //Q[4][4]

000100101100 //Q[1][1]
110101111011 //Q[1][2]
001001010100 //Q[1][3]
111001001111 //Q[1][4]
001101011001 //Q[2][1]
000110110010 //Q[2][2]
111101001010 //Q[2][3]
111011010000 //Q[2][4]
111000101001 //Q[3][1]
000110110100 //Q[3][2]
000010001001 //Q[3][3]
110011101101 //Q[3][4]
000000110100 //Q[4][1]
000111111001 //Q[4][2]
001100100001 //Q[4][3]
000110000011 //Q[4][4]

000011010101 //Q[1][1]
000011011011 //Q[1][2]
110011101000 //Q[1][3]
110111000010 //Q[1][4]
110100100100 //Q[2][1]
110111111001 //Q[2][2]
000000010001 //Q[2][3]
111000010011 //Q[2][4]
110101100011 //Q[3][1]
001011011100 //Q[3][2]
111101111000 //Q[3][3]
000011011010 //Q[3][4]
111101110010 //Q[4][1]
111001000110 //Q[4][2]
110110000100 //Q[4][3]
001010010000 //Q[4][4]

000100110110 //Q[1][1]
001111001011 //Q[1][2]
111110011110 //Q[1][3]
111111111011 //Q[1][4]
111110101111 //Q[2][1]
000001010110 //Q[2][2]
001001111001 //Q[2][3]
110011100101 //Q[2][4]
001100011111 //Q[3][1]
111100110111 //Q[3][2]
001000001010 //Q[3][3]
000100111000 //Q[3][4]
110111010101 //Q[4][1]
000011110000 //Q[4][2]
001001011100 //Q[4][3]
001000110100 //Q[4][4]

000100010001 //Q[1][1]
001011100111 //Q[1][2]
000111111110 //Q[1][3]
000110010010 //Q[1][4]
110110111011 //Q[2][1]
001001110000 //Q[2][2]
110111001100 //Q[2][3]
111111010101 //Q[2][4]
111000010011 //Q[3][1]
000001001100 //Q[3][2]
001010000010 //Q[3][3]
110110010010 //Q[3][4]
110110001110 //Q[4][1]
111011000100 //Q[4][2]
000011110000 //Q[4][3]
001011000010 //Q[4][4]

000011111001 //Q[1][1]
001101001010 //Q[1][2]
111110101011 //Q[1][3]
001000001000 //Q[1][4]
111101011100 //Q[2][1]
111010110101 //Q[2][2]
110011000110 //Q[2][3]
000111011110 //Q[2][4]
110010010110 //Q[3][1]
000000111110 //Q[3][2]
000101110000 //Q[3][3]
000101111100 //Q[3][4]
000110111001 //Q[4][1]
111000100100 //Q[4][2]
000111010111 //Q[4][3]
001001111101 //Q[4][4]

001001110100 //Q[1][1]
001000010010 //Q[1][2]
001001100001 //Q[1][3]
111111001001 //Q[1][4]
111000101101 //Q[2][1]
000110101111 //Q[2][2]
000000100011 //Q[2][3]
110011011110 //Q[2][4]
111100110011 //Q[3][1]
110110000010 //Q[3][2]
001011101110 //Q[3][3]
111101000010 //Q[3][4]
110110001101 //Q[4][1]
000110100011 //Q[4][2]
000101010000 //Q[4][3]
001001011101 //Q[4][4]

000110110110 //Q[1][1]
001110011000 //Q[1][2]
111110111000 //Q[1][3]
111110110111 //Q[1][4]
110110110111 //Q[2][1]
000011000000 //Q[2][2]
111010101011 //Q[2][3]
110100011000 //Q[2][4]
110111100110 //Q[3][1]
000101001010 //Q[3][2]
001100011010 //Q[3][3]
000010001111 //Q[3][4]
111000100101 //Q[4][1]
000011101110 //Q[4][2]
110111011111 //Q[4][3]
001010101101 //Q[4][4]

001001111010 //Q[1][1]
000011110001 //Q[1][2]
000000011101 //Q[1][3]
110100000010 //Q[1][4]
110110111110 //Q[2][1]
111110110110 //Q[2][2]
110101110001 //Q[2][3]
110111110000 //Q[2][4]
000110101010 //Q[3][1]
000101001010 //Q[3][2]
110100001010 //Q[3][3]
000110101100 //Q[3][4]
000101101000 //Q[4][1]
110001011001 //Q[4][2]
111100110000 //Q[4][3]
111111111011 //Q[4][4]

000110011001 //Q[1][1]
111101011011 //Q[1][2]
001010110000 //Q[1][3]
001001101001 //Q[1][4]
001101111011 //Q[2][1]
111110100001 //Q[2][2]
111110000111 //Q[2][3]
111000011111 //Q[2][4]
000100100100 //Q[3][1]
001001111110 //Q[3][2]
111000000100 //Q[3][3]
001000100001 //Q[3][4]
000000101100 //Q[4][1]
110011110110 //Q[4][2]
110111011100 //Q[4][3]
000101110111 //Q[4][4]

001011100010 //Q[1][1]
001001101111 //Q[1][2]
000011010001 //Q[1][3]
111011110011 //Q[1][4]
110101101100 //Q[2][1]
000111010001 //Q[2][2]
001000100011 //Q[2][3]
111011001010 //Q[2][4]
000001000111 //Q[3][1]
111000101110 //Q[3][2]
111111011100 //Q[3][3]
110001110011 //Q[3][4]
000011111010 //Q[4][1]
111000100001 //Q[4][2]
001101001000 //Q[4][3]
000011100111 //Q[4][4]

000000101100 //Q[1][1]
111110001011 //Q[1][2]
001000001100 //Q[1][3]
110010011010 //Q[1][4]
001111010111 //Q[2][1]
111100101010 //Q[2][2]
000001111000 //Q[2][3]
000010010111 //Q[2][4]
000100010010 //Q[3][1]
001110000110 //Q[3][2]
111011100100 //Q[3][3]
111011101001 //Q[3][4]
111110110011 //Q[4][1]
000110100001 //Q[4][2]
001100110111 //Q[4][3]
000110110100 //Q[4][4]

001011000011 //Q[1][1]
111011000010 //Q[1][2]
000010010001 //Q[1][3]
001010001100 //Q[1][4]
000111001101 //Q[2][1]
111100000110 //Q[2][2]
000111101001 //Q[2][3]
110100100100 //Q[2][4]
000001110111 //Q[3][1]
001101000110 //Q[3][2]
001000101001 //Q[3][3]
000010011101 //Q[3][4]
001000110111 //Q[4][1]
000110101001 //Q[4][2]
110101001010 //Q[4][3]
111100000011 //Q[4][4]

000101011001 //Q[1][1]
111010101001 //Q[1][2]
001011110001 //Q[1][3]
000111101110 //Q[1][4]
000101110000 //Q[2][1]
001011111010 //Q[2][2]
111101001011 //Q[2][3]
001000100011 //Q[2][4]
110010100110 //Q[3][1]
000000010111 //Q[3][2]
000000100101 //Q[3][3]
001000101110 //Q[3][4]
000011110001 //Q[4][1]
110110110000 //Q[4][2]
110101100100 //Q[4][3]
000110111001 //Q[4][4]

000010001001 //Q[1][1]
001001000001 //Q[1][2]
111000010001 //Q[1][3]
001010100001 //Q[1][4]
110101011101 //Q[2][1]
000000001001 //Q[2][2]
110101011100 //Q[2][3]
111010010000 //Q[2][4]
110100010110 //Q[3][1]
111111010001 //Q[3][2]
000111001001 //Q[3][3]
001000010000 //Q[3][4]
000010000000 //Q[4][1]
110010110100 //Q[4][2]
111010001110 //Q[4][3]
000110101001 //Q[4][4]

000011111111 //Q[1][1]
111110000010 //Q[1][2]
110111101001 //Q[1][3]
001100111001 //Q[1][4]
001010110100 //Q[2][1]
001011101010 //Q[2][2]
111111101100 //Q[2][3]
111110001111 //Q[2][4]
000001001101 //Q[3][1]
111101001011 //Q[3][2]
110011001101 //Q[3][3]
110110111010 //Q[3][4]
001011000001 //Q[4][1]
110101100110 //Q[4][2]
000100101101 //Q[4][3]
111110000100 //Q[4][4]

000010110111 //Q[1][1]
110011001111 //Q[1][2]
000001001010 //Q[1][3]
001001001001 //Q[1][4]
001111011110 //Q[2][1]
000000100100 //Q[2][2]
111111111110 //Q[2][3]
111011111110 //Q[2][4]
000010001001 //Q[3][1]
001000000010 //Q[3][2]
001010000011 //Q[3][3]
001001010010 //Q[3][4]
000001111101 //Q[4][1]
000101010101 //Q[4][2]
110011100110 //Q[4][3]
001000011000 //Q[4][4]

000100110100 //Q[1][1]
000010110101 //Q[1][2]
110001000010 //Q[1][3]
000000111010 //Q[1][4]
111110101100 //Q[2][1]
000100100110 //Q[2][2]
000001011000 //Q[2][3]
001111001101 //Q[2][4]
000101110010 //Q[3][1]
110001111001 //Q[3][2]
111111011111 //Q[3][3]
000100110011 //Q[3][4]
110001111101 //Q[4][1]
111010101111 //Q[4][2]
111010100100 //Q[4][3]
000000110111 //Q[4][4]

001100111000 //Q[1][1]
000110100001 //Q[1][2]
000010110110 //Q[1][3]
000110010001 //Q[1][4]
111101111100 //Q[2][1]
001000010111 //Q[2][2]
001010000011 //Q[2][3]
110110111111 //Q[2][4]
111011000111 //Q[3][1]
111011101100 //Q[3][2]
001011000110 //Q[3][3]
001001011110 //Q[3][4]
111000001001 //Q[4][1]
001011001100 //Q[4][2]
111011001000 //Q[4][3]
000110101110 //Q[4][4]

000011101010 //Q[1][1]
111011110000 //Q[1][2]
001110101111 //Q[1][3]
111101010010 //Q[1][4]
000001110101 //Q[2][1]
001100000111 //Q[2][2]
000100101111 //Q[2][3]
001001001001 //Q[2][4]
110000111001 //Q[3][1]
000010011101 //Q[3][2]
000100000010 //Q[3][3]
111101101011 //Q[3][4]
111100101100 //Q[4][1]
110110110010 //Q[4][2]
000000011111 //Q[4][3]
001100101001 //Q[4][4]

001001011011 //Q[1][1]
000011010100 //Q[1][2]
000110010001 //Q[1][3]
110101001100 //Q[1][4]
111011000001 //Q[2][1]
001011001111 //Q[2][2]
110111100011 //Q[2][3]
111010001110 //Q[2][4]
110111011001 //Q[3][1]
110111000111 //Q[3][2]
000000001010 //Q[3][3]
110101111000 //Q[3][4]
110111101111 //Q[4][1]
000110010010 //Q[4][2]
001100000100 //Q[4][3]
000001101110 //Q[4][4]

001001010000 //Q[1][1]
111011100101 //Q[1][2]
111100011110 //Q[1][3]
001011110001 //Q[1][4]
000010000101 //Q[2][1]
000110100111 //Q[2][2]
001101100011 //Q[2][3]
000100111010 //Q[2][4]
000000001110 //Q[3][1]
001101110000 //Q[3][2]
111000010010 //Q[3][3]
000010101011 //Q[3][4]
001100111001 //Q[4][1]
000001111000 //Q[4][2]
000000011110 //Q[4][3]
110110101110 //Q[4][4]

001000000101 //Q[1][1]
110100110010 //Q[1][2]
000011010101 //Q[1][3]
000111010110 //Q[1][4]
001000100011 //Q[2][1]
001011011001 //Q[2][2]
000010110000 //Q[2][3]
000110110000 //Q[2][4]
111010110100 //Q[3][1]
000000000111 //Q[3][2]
110101010110 //Q[3][3]
001010101111 //Q[3][4]
001001100001 //Q[4][1]
111111010110 //Q[4][2]
110100111000 //Q[4][3]
111001100100 //Q[4][4]

001100001100 //Q[1][1]
111111001111 //Q[1][2]
110101111010 //Q[1][3]
000010010001 //Q[1][4]
000011110001 //Q[2][1]
001101001110 //Q[2][2]
000001110000 //Q[2][3]
110111111111 //Q[2][4]
000001101010 //Q[3][1]
000111000111 //Q[3][2]
000100100000 //Q[3][3]
001101100001 //Q[3][4]
110110011111 //Q[4][1]
000101011111 //Q[4][2]
110100100011 //Q[4][3]
000010000101 //Q[4][4]

000010011011 //Q[1][1]
000101111000 //Q[1][2]
000101100110 //Q[1][3]
001101100101 //Q[1][4]
111011010010 //Q[2][1]
001110011011 //Q[2][2]
111110110110 //Q[2][3]
111011000100 //Q[2][4]
110011010000 //Q[3][1]
111101011011 //Q[3][2]
111001001000 //Q[3][3]
000110001110 //Q[3][4]
001000000011 //Q[4][1]
000010100101 //Q[4][2]
110010101111 //Q[4][3]
000010111010 //Q[4][4]

000111100100 //Q[1][1]
000000110011 //Q[1][2]
111000111101 //Q[1][3]
110011110101 //Q[1][4]
111000100111 //Q[2][1]
111001110101 //Q[2][2]
110011011100 //Q[2][3]
000010010010 //Q[2][4]
110110110000 //Q[3][1]
111010010101 //Q[3][2]
000110011100 //Q[3][3]
110110001010 //Q[3][4]
111000010110 //Q[4][1]
001101100110 //Q[4][2]
111101011001 //Q[4][3]
111101101001 //Q[4][4]

001100101110 //Q[1][1]
111010000110 //Q[1][2]
111000110001 //Q[1][3]
111101010110 //Q[1][4]
000000001010 //Q[2][1]
110111100111 //Q[2][2]
001010011010 //Q[2][3]
110111001101 //Q[2][4]
110110010100 //Q[3][1]
110111110100 //Q[3][2]
110110110101 //Q[3][3]
111100110010 //Q[3][4]
000000010101 //Q[4][1]
110110111000 //Q[4][2]
000011010110 //Q[4][3]
001100101100 //Q[4][4]

000001011011 //Q[1][1]
001000000010 //Q[1][2]
110010011010 //Q[1][3]
111101110110 //Q[1][4]
110011110101 //Q[2][1]
000110111000 //Q[2][2]
000011110110 //Q[2][3]
111001010000 //Q[2][4]
000110001000 //Q[3][1]
001100000001 //Q[3][2]
000110111010 //Q[3][3]
000101001001 //Q[3][4]
110111101110 //Q[4][1]
000000001010 //Q[4][2]
111101000111 //Q[4][3]
001101011001 //Q[4][4]

001001110110 //Q[1][1]
111110001010 //Q[1][2]
001100011011 //Q[1][3]
111110111110 //Q[1][4]
001011001101 //Q[2][1]
000110111000 //Q[2][2]
111000100101 //Q[2][3]
000101010010 //Q[2][4]
111111100011 //Q[3][1]
001010110101 //Q[3][2]
000001000000 //Q[3][3]
110100010001 //Q[3][4]
111010001111 //Q[4][1]
001001011000 //Q[4][2]
000110101111 //Q[4][3]
001001011100 //Q[4][4]

001010010010 //Q[1][1]
111011101110 //Q[1][2]
110100101100 //Q[1][3]
000010000001 //Q[1][4]
000110000101 //Q[2][1]
110100110101 //Q[2][2]
001001001111 //Q[2][3]
111100111110 //Q[2][4]
111100011000 //Q[3][1]
111011000011 //Q[3][2]
000001001100 //Q[3][3]
001110101101 //Q[3][4]
001001111111 //Q[4][1]
001001011000 //Q[4][2]
000110011101 //Q[4][3]
000101000111 //Q[4][4]

000011010000 //Q[1][1]
111111101011 //Q[1][2]
001010110001 //Q[1][3]
110100100111 //Q[1][4]
000001001001 //Q[2][1]
001001110111 //Q[2][2]
001001000110 //Q[2][3]
001000101001 //Q[2][4]
111011011101 //Q[3][1]
001100001110 //Q[3][2]
111010001001 //Q[3][3]
111000110100 //Q[3][4]
110001000011 //Q[4][1]
111100111110 //Q[4][2]
000100110100 //Q[4][3]
000000011000 //Q[4][4]

001001010110 //Q[1][1]
001011101111 //Q[1][2]
000100100001 //Q[1][3]
111100110010 //Q[1][4]
111011110011 //Q[2][1]
000110000001 //Q[2][2]
110011110101 //Q[2][3]
111000101011 //Q[2][4]
110111001111 //Q[3][1]
000000110010 //Q[3][2]
001001001111 //Q[3][3]
110110010110 //Q[3][4]
110111011010 //Q[4][1]
001001000001 //Q[4][2]
000001011101 //Q[4][3]
001001111011 //Q[4][4]

000111100111 //Q[1][1]
001001011010 //Q[1][2]
110110010100 //Q[1][3]
111100000011 //Q[1][4]
110111010001 //Q[2][1]
000111000010 //Q[2][2]
000100010010 //Q[2][3]
110101011011 //Q[2][4]
000101011110 //Q[3][1]
001000111100 //Q[3][2]
001010100111 //Q[3][3]
000101110000 //Q[3][4]
110110011011 //Q[4][1]
000110001010 //Q[4][2]
111010011111 //Q[4][3]
001001110001 //Q[4][4]

001000101111 //Q[1][1]
110111111010 //Q[1][2]
000101000001 //Q[1][3]
110110100100 //Q[1][4]
000111011110 //Q[2][1]
001100101101 //Q[2][2]
111101000111 //Q[2][3]
111010100000 //Q[2][4]
110110001100 //Q[3][1]
111111101000 //Q[3][2]
111010110100 //Q[3][3]
110100100001 //Q[3][4]
111010110010 //Q[4][1]
000101011000 //Q[4][2]
001101111111 //Q[4][3]
111110000000 //Q[4][4]

000110110000 //Q[1][1]
111011001110 //Q[1][2]
110010010011 //Q[1][3]
000000000101 //Q[1][4]
001000011110 //Q[2][1]
000000010111 //Q[2][2]
000100001000 //Q[2][3]
001100111010 //Q[2][4]
111001000101 //Q[3][1]
110010011000 //Q[3][2]
000001011000 //Q[3][3]
000100011110 //Q[3][4]
110110011111 //Q[4][1]
000110110111 //Q[4][2]
111000111110 //Q[4][3]
001000010011 //Q[4][4]

001010001010 //Q[1][1]
000111101011 //Q[1][2]
111111101101 //Q[1][3]
001001101100 //Q[1][4]
111110100100 //Q[2][1]
000110110110 //Q[2][2]
001101111101 //Q[2][3]
111100100010 //Q[2][4]
001000011000 //Q[3][1]
110100001111 //Q[3][2]
000110110101 //Q[3][3]
000000110000 //Q[3][4]
110111000010 //Q[4][1]
111100100110 //Q[4][2]
000011110011 //Q[4][3]
001100001111 //Q[4][4]

000100001110 //Q[1][1]
000010110001 //Q[1][2]
001001101000 //Q[1][3]
110100010000 //Q[1][4]
111011110010 //Q[2][1]
001111010011 //Q[2][2]
111111111100 //Q[2][3]
000010000010 //Q[2][4]
110100000100 //Q[3][1]
111100011001 //Q[3][2]
001001101010 //Q[3][3]
000010110001 //Q[3][4]
001000110110 //Q[4][1]
000001000111 //Q[4][2]
001000011001 //Q[4][3]
001010010100 //Q[4][4]

000001101111 //Q[1][1]
111110001100 //Q[1][2]
111111101001 //Q[1][3]
110000001101 //Q[1][4]
000100001110 //Q[2][1]
110101011001 //Q[2][2]
001011000111 //Q[2][3]
000001011100 //Q[2][4]
111101000001 //Q[3][1]
110100001101 //Q[3][2]
110101101101 //Q[3][3]
000001010000 //Q[3][4]
001111000010 //Q[4][1]
000000110111 //Q[4][2]
111010111000 //Q[4][3]
000001101011 //Q[4][4]

001101001110 //Q[1][1]
111010100001 //Q[1][2]
000000111011 //Q[1][3]
111000111010 //Q[1][4]
000011011111 //Q[2][1]
000011101011 //Q[2][2]
001110001001 //Q[2][3]
000101100000 //Q[2][4]
111000001100 //Q[3][1]
110100111010 //Q[3][2]
000110110011 //Q[3][3]
111010111010 //Q[3][4]
000010110111 //Q[4][1]
110110100011 //Q[4][2]
111101000000 //Q[4][3]
001100001111 //Q[4][4]

000101011010 //Q[1][1]
111010011110 //Q[1][2]
001101010110 //Q[1][3]
111011110010 //Q[1][4]
000010011100 //Q[2][1]
111110101101 //Q[2][2]
000011010110 //Q[2][3]
001111011001 //Q[2][4]
001100001101 //Q[3][1]
111001011001 //Q[3][2]
111000000110 //Q[3][3]
111111001111 //Q[3][4]
001000011110 //Q[4][1]
001101011010 //Q[4][2]
000001111100 //Q[4][3]
111111010111 //Q[4][4]

000111110000 //Q[1][1]
000011000011 //Q[1][2]
111011011000 //Q[1][3]
110011001001 //Q[1][4]
110110101010 //Q[2][1]
000011001100 //Q[2][2]
001001011111 //Q[2][3]
110111101101 //Q[2][4]
000111101011 //Q[3][1]
110110000001 //Q[3][2]
001001110011 //Q[3][3]
111110101111 //Q[3][4]
000111000100 //Q[4][1]
001011101101 //Q[4][2]
000110111110 //Q[4][3]
000100100001 //Q[4][4]

001000010001 //Q[1][1]
110100110010 //Q[1][2]
000000001110 //Q[1][3]
000111110111 //Q[1][4]
001001011001 //Q[2][1]
001001110101 //Q[2][2]
111000110001 //Q[2][3]
000100011000 //Q[2][4]
111100101001 //Q[3][1]
000101011011 //Q[3][2]
001001101011 //Q[3][3]
001011000010 //Q[3][4]
110110100111 //Q[4][1]
111110000001 //Q[4][2]
110101100000 //Q[4][3]
000111010100 //Q[4][4]

001100010111 //Q[1][1]
000010110110 //Q[1][2]
110111010110 //Q[1][3]
000100100001 //Q[1][4]
111010100100 //Q[2][1]
110111111110 //Q[2][2]
111011111010 //Q[2][3]
001100000011 //Q[2][4]
111000111110 //Q[3][1]
000001110010 //Q[3][2]
110011001111 //Q[3][3]
111001101010 //Q[3][4]
111011000100 //Q[4][1]
001101011011 //Q[4][2]
000001000011 //Q[4][3]
000111000101 //Q[4][4]

000101010100 //Q[1][1]
000111000101 //Q[1][2]
111000011001 //Q[1][3]
001010111100 //Q[1][4]
110101110011 //Q[2][1]
111000010011 //Q[2][2]
111111100000 //Q[2][3]
001001100111 //Q[2][4]
111101000110 //Q[3][1]
111100110111 //Q[3][2]
110001111101 //Q[3][3]
111001101010 //Q[3][4]
110101010001 //Q[4][1]
001011101100 //Q[4][2]
000000100001 //Q[4][3]
111110000001 //Q[4][4]

001000011111 //Q[1][1]
000110000110 //Q[1][2]
001010101000 //Q[1][3]
000101110011 //Q[1][4]
110111100001 //Q[2][1]
110111010001 //Q[2][2]
001001100000 //Q[2][3]
000100001011 //Q[2][4]
001010011101 //Q[3][1]
110100000110 //Q[3][2]
111101111110 //Q[3][3]
000000111110 //Q[3][4]
111110010101 //Q[4][1]
000000111000 //Q[4][2]
111001000011 //Q[4][3]
001110010010 //Q[4][4]

000110001110 //Q[1][1]
001001011011 //Q[1][2]
111111110001 //Q[1][3]
001011010101 //Q[1][4]
110011100101 //Q[2][1]
001001110110 //Q[2][2]
000001101011 //Q[2][3]
111110101001 //Q[2][4]
000011111010 //Q[3][1]
000001111010 //Q[3][2]
001111000001 //Q[3][3]
111100100110 //Q[3][4]
111001000110 //Q[4][1]
110111110110 //Q[4][2]
000101010000 //Q[4][3]
001010101100 //Q[4][4]

000010000000 //Q[1][1]
001100001110 //Q[1][2]
001001010110 //Q[1][3]
000011111101 //Q[1][4]
111010011100 //Q[2][1]
001010000110 //Q[2][2]
110110000111 //Q[2][3]
111010111100 //Q[2][4]
110011010101 //Q[3][1]
111110011110 //Q[3][2]
000000101010 //Q[3][3]
001001101000 //Q[3][4]
000111110001 //Q[4][1]
000001100101 //Q[4][2]
110111100110 //Q[4][3]
001011000011 //Q[4][4]

001001011101 //Q[1][1]
110100100010 //Q[1][2]
000100110101 //Q[1][3]
111100100110 //Q[1][4]
001011011100 //Q[2][1]
000111000101 //Q[2][2]
000000100100 //Q[2][3]
001000101001 //Q[2][4]
000101001001 //Q[3][1]
000000001110 //Q[3][2]
110010001000 //Q[3][3]
111001111010 //Q[3][4]
000011000100 //Q[4][1]
001000100111 //Q[4][2]
000110010100 //Q[4][3]
110100100000 //Q[4][4]

000010000101 //Q[1][1]
000110101000 //Q[1][2]
001101100110 //Q[1][3]
000100110000 //Q[1][4]
110101100001 //Q[2][1]
110110010010 //Q[2][2]
000110111101 //Q[2][3]
111110010001 //Q[2][4]
000100100001 //Q[3][1]
000000101111 //Q[3][2]
000100001000 //Q[3][3]
110001001110 //Q[3][4]
001011000001 //Q[4][1]
110101001100 //Q[4][2]
000010011000 //Q[4][3]
000011100000 //Q[4][4]

000010001000 //Q[1][1]
000001011100 //Q[1][2]
001011011001 //Q[1][3]
001010111101 //Q[1][4]
111001000000 //Q[2][1]
111010011010 //Q[2][2]
110111111011 //Q[2][3]
001010100000 //Q[2][4]
001001001111 //Q[3][1]
001001001100 //Q[3][2]
111000010000 //Q[3][3]
000101000100 //Q[3][4]
110101001011 //Q[4][1]
001011101111 //Q[4][2]
000000110110 //Q[4][3]
111111101100 //Q[4][4]

001011000001 //Q[1][1]
110101110011 //Q[1][2]
000101010101 //Q[1][3]
111110100000 //Q[1][4]
001001010101 //Q[2][1]
000111111000 //Q[2][2]
111110101111 //Q[2][3]
001010010001 //Q[2][4]
111100110011 //Q[3][1]
110110101001 //Q[3][2]
110111001110 //Q[3][3]
