110000111110 //R[2][2]
001010101110 //R[2][3]
110000000110 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
010000010011 //R[3][3]
000010101011 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000110010010 //R[4][4]

010111000010 //R[1][1]
001100011110 //R[1][2]
000001111100 //R[1][3]
000010011101 //R[1][4]
000000000000 //R[2][1]
101110010101 //R[2][2]
111110101001 //R[2][3]
111000000101 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110000000010 //R[3][3]
000011001110 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
110101100010 //R[4][4]

011011001010 //R[1][1]
110111010111 //R[1][2]
110111010110 //R[1][3]
111101001100 //R[1][4]
000000000001 //R[2][1]
001100010101 //R[2][2]
110010010111 //R[2][3]
000010110001 //R[2][4]
111111111111 //R[3][1]
000000000000 //R[3][2]
110000101011 //R[3][3]
001101110010 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
001011001110 //R[4][4]

011001001110 //R[1][1]
000101001010 //R[1][2]
000101100001 //R[1][3]
000111101101 //R[1][4]
000000000000 //R[2][1]
010000101000 //R[2][2]
000010100111 //R[2][3]
000101010010 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001100000000 //R[3][3]
111111101001 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
010011111000 //R[4][4]

001000110001 //R[1][1]
111111100000 //R[1][2]
001011011100 //R[1][3]
001001010001 //R[1][4]
000000000000 //R[2][1]
101111001100 //R[2][2]
001011000010 //R[2][3]
001101111101 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001000110110 //R[3][3]
001010100100 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000010011001 //R[4][4]

101100000100 //R[1][1]
000101000000 //R[1][2]
101101100001 //R[1][3]
111100000010 //R[1][4]
000000000000 //R[2][1]
101101100001 //R[2][2]
001000011100 //R[2][3]
111001111110 //R[2][4]
000000000000 //R[3][1]
000000000001 //R[3][2]
111001101100 //R[3][3]
101110011101 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
010011100010 //R[4][4]

001011101110 //R[1][1]
001100100100 //R[1][2]
000010110101 //R[1][3]
111100011000 //R[1][4]
000000000000 //R[2][1]
101101101111 //R[2][2]
110100001110 //R[2][3]
111100011011 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
010000101001 //R[3][3]
000111010011 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
001100110001 //R[4][4]

010110110010 //R[1][1]
000011111110 //R[1][2]
000000011001 //R[1][3]
011001111000 //R[1][4]
000000000000 //R[2][1]
110010010100 //R[2][2]
000010010110 //R[2][3]
000110011101 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001100000101 //R[3][3]
000111111011 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111110000010 //R[4][4]

001111111110 //R[1][1]
110101001001 //R[1][2]
110010011100 //R[1][3]
110010001100 //R[1][4]
000000000000 //R[2][1]
010111000011 //R[2][2]
110011111001 //R[2][3]
000110000000 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001011001101 //R[3][3]
111101110100 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
110001010001 //R[4][4]

110001111110 //R[1][1]
001110101010 //R[1][2]
111110010010 //R[1][3]
111101000101 //R[1][4]
000000000000 //R[2][1]
010001011000 //R[2][2]
001110000111 //R[2][3]
111000111011 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001000101111 //R[3][3]
110011101011 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000001000011 //R[4][4]

101011111000 //R[1][1]
111101111101 //R[1][2]
111110001010 //R[1][3]
001011100111 //R[1][4]
000000000000 //R[2][1]
010100010001 //R[2][2]
000000100011 //R[2][3]
111000111110 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110100111100 //R[3][3]
111011000011 //R[3][4]
000000000000 //R[4][1]
000000000001 //R[4][2]
000000000000 //R[4][3]
000010111110 //R[4][4]

001011001111 //R[1][1]
110010011001 //R[1][2]
111111011100 //R[1][3]
111110010110 //R[1][4]
000000000000 //R[2][1]
101100001100 //R[2][2]
110000011001 //R[2][3]
110001100101 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001100011001 //R[3][3]
111100001111 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000010000101 //R[4][4]

001100000110 //R[1][1]
000010110101 //R[1][2]
110001010001 //R[1][3]
000101010101 //R[1][4]
000000000000 //R[2][1]
110010000001 //R[2][2]
000000000001 //R[2][3]
001011011011 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001001000010 //R[3][3]
111101000000 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
001000000011 //R[4][4]

010001100011 //R[1][1]
111100111001 //R[1][2]
000101100100 //R[1][3]
000100111011 //R[1][4]
000000000000 //R[2][1]
010010011001 //R[2][2]
001000111110 //R[2][3]
000101011100 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110000100001 //R[3][3]
001011111110 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
001111011110 //R[4][4]

001100000010 //R[1][1]
000000011010 //R[1][2]
010010111111 //R[1][3]
110100001101 //R[1][4]
000000000000 //R[2][1]
101110111100 //R[2][2]
001001011100 //R[2][3]
111011010101 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
000100011010 //R[3][3]
000010111010 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000111111101 //R[4][4]

101001011111 //R[1][1]
111100000011 //R[1][2]
001101101110 //R[1][3]
000000111001 //R[1][4]
000000000000 //R[2][1]
001111100000 //R[2][2]
000010111001 //R[2][3]
000011111100 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001011011000 //R[3][3]
000010100001 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000010100001 //R[4][4]

101100110000 //R[1][1]
111011100000 //R[1][2]
001011011010 //R[1][3]
001001001011 //R[1][4]
000000000000 //R[2][1]
001111111011 //R[2][2]
110101010101 //R[2][3]
111100000110 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
000110011010 //R[3][3]
010100011110 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111000100010 //R[4][4]

010100110011 //R[1][1]
001100111001 //R[1][2]
000001000111 //R[1][3]
111001110101 //R[1][4]
000000000001 //R[2][1]
000111010101 //R[2][2]
000101010011 //R[2][3]
000100010110 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
010101000111 //R[3][3]
010001000010 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111000000101 //R[4][4]

010010000100 //R[1][1]
000010000101 //R[1][2]
110110100100 //R[1][3]
110110110011 //R[1][4]
000000000000 //R[2][1]
101111001110 //R[2][2]
110100110001 //R[2][3]
111000011101 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001001010010 //R[3][3]
000010110011 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
001111010010 //R[4][4]

110000010110 //R[1][1]
110001001101 //R[1][2]
111100110011 //R[1][3]
110110111010 //R[1][4]
000000000000 //R[2][1]
111100100011 //R[2][2]
001110111001 //R[2][3]
110101011000 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001100001111 //R[3][3]
000110011111 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111110110110 //R[4][4]

101000001110 //R[1][1]
001000000100 //R[1][2]
000000101011 //R[1][3]
111110000111 //R[1][4]
000000000000 //R[2][1]
110010001011 //R[2][2]
111001110011 //R[2][3]
001010110111 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
010011010110 //R[3][3]
110100101001 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
111111111111 //R[4][3]
111010110010 //R[4][4]

001100100101 //R[1][1]
000100110010 //R[1][2]
001100110011 //R[1][3]
101111101110 //R[1][4]
000000000000 //R[2][1]
011000111000 //R[2][2]
010000011001 //R[2][3]
000000010101 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110100101000 //R[3][3]
110111011100 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111110110100 //R[4][4]

010011100100 //R[1][1]
000100000011 //R[1][2]
001110111101 //R[1][3]
111110011010 //R[1][4]
000000000000 //R[2][1]
001001110000 //R[2][2]
000001101101 //R[2][3]
000111101000 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
111001010100 //R[3][3]
110101110010 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
110101101101 //R[4][4]

110010110011 //R[1][1]
101011111010 //R[1][2]
000000000110 //R[1][3]
000011110011 //R[1][4]
000000000000 //R[2][1]
001110001000 //R[2][2]
111011110000 //R[2][3]
111000001100 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110000010101 //R[3][3]
111111101111 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
110001000110 //R[4][4]

010100011010 //R[1][1]
000010111100 //R[1][2]
110000110110 //R[1][3]
111101001001 //R[1][4]
000000000000 //R[2][1]
010110000000 //R[2][2]
111111110011 //R[2][3]
010110000000 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110110000000 //R[3][3]
111110110001 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
110101110110 //R[4][4]

001100010011 //R[1][1]
111110001110 //R[1][2]
111111000001 //R[1][3]
001001111111 //R[1][4]
000000000000 //R[2][1]
001100110001 //R[2][2]
000110111100 //R[2][3]
111010010011 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
101001101001 //R[3][3]
000011001000 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111101000010 //R[4][4]

010111101111 //R[1][1]
111101011011 //R[1][2]
000011001011 //R[1][3]
111010000110 //R[1][4]
000000000000 //R[2][1]
111010001110 //R[2][2]
010010110011 //R[2][3]
111001110110 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110100110101 //R[3][3]
111101000101 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000010111010 //R[4][4]

101000101000 //R[1][1]
001000110110 //R[1][2]
000101000001 //R[1][3]
010001001001 //R[1][4]
111111111111 //R[2][1]
100111001011 //R[2][2]
110011110100 //R[2][3]
001000101110 //R[2][4]
000000000000 //R[3][1]
111111111111 //R[3][2]
001000110100 //R[3][3]
000001100001 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
110111010100 //R[4][4]

100110010110 //R[1][1]
110110011110 //R[1][2]
000111011111 //R[1][3]
000011101101 //R[1][4]
000000000000 //R[2][1]
010100111000 //R[2][2]
001010100101 //R[2][3]
000111101111 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
000000110111 //R[3][3]
001001100100 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111000001000 //R[4][4]

010111000111 //R[1][1]
001011100001 //R[1][2]
001101101111 //R[1][3]
101101111111 //R[1][4]
111111111111 //R[2][1]
001100011110 //R[2][2]
000001111100 //R[2][3]
110111111100 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001111101110 //R[3][3]
001010111111 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111011000101 //R[4][4]

010000101111 //R[1][1]
110110101100 //R[1][2]
110000111011 //R[1][3]
001000010010 //R[1][4]
000000000000 //R[2][1]
110100000110 //R[2][2]
110110011101 //R[2][3]
000000011110 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
010011000010 //R[3][3]
101111011010 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
110111010001 //R[4][4]

101100100011 //R[1][1]
110111101000 //R[1][2]
111000111110 //R[1][3]
000100100001 //R[1][4]
000000000000 //R[2][1]
101101101111 //R[2][2]
111101001011 //R[2][3]
001011100101 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
000100111101 //R[3][3]
000101001000 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000010111100 //R[4][4]

010000000110 //R[1][1]
000101100001 //R[1][2]
110000001010 //R[1][3]
111110110000 //R[1][4]
000000000000 //R[2][1]
001111001101 //R[2][2]
001000101000 //R[2][3]
000001010110 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110111001110 //R[3][3]
110010101111 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111010111101 //R[4][4]

101101000101 //R[1][1]
111000001010 //R[1][2]
000001010010 //R[1][3]
111010010011 //R[1][4]
000000000000 //R[2][1]
110010001110 //R[2][2]
111100010001 //R[2][3]
000010000001 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001101101010 //R[3][3]
001110110000 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111110011111 //R[4][4]

001111100011 //R[1][1]
000000000101 //R[1][2]
111011100110 //R[1][3]
001110101001 //R[1][4]
000000000000 //R[2][1]
010010111000 //R[2][2]
111010101111 //R[2][3]
000010001100 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110000011111 //R[3][3]
111011110110 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
101111010101 //R[4][4]

011010010101 //R[1][1]
111100110110 //R[1][2]
111100000001 //R[1][3]
010011101011 //R[1][4]
000000000001 //R[2][1]
110010010111 //R[2][2]
000101011111 //R[2][3]
000000011000 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
000110111000 //R[3][3]
000110010110 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
001000111000 //R[4][4]

100101110101 //R[1][1]
000001101010 //R[1][2]
000101111001 //R[1][3]
001011110110 //R[1][4]
111111111111 //R[2][1]
110001001100 //R[2][2]
000110010000 //R[2][3]
001101100001 //R[2][4]
111111111111 //R[3][1]
000000000000 //R[3][2]
000111110101 //R[3][3]
000101110000 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000111101101 //R[4][4]

101111110100 //R[1][1]
001101101111 //R[1][2]
000100010010 //R[1][3]
010011010001 //R[1][4]
000000000000 //R[2][1]
010101110111 //R[2][2]
110010101101 //R[2][3]
111111100000 //R[2][4]
000000000000 //R[3][1]
111111111111 //R[3][2]
101110110011 //R[3][3]
000101011100 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111101011101 //R[4][4]

101100110011 //R[1][1]
000100010010 //R[1][2]
010011110100 //R[1][3]
101100101110 //R[1][4]
000000000000 //R[2][1]
000111100001 //R[2][2]
111110110101 //R[2][3]
000011010010 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110001111011 //R[3][3]
111000011100 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111010101011 //R[4][4]

110001101000 //R[1][1]
110111011111 //R[1][2]
111111011011 //R[1][3]
000000001010 //R[1][4]
000000000000 //R[2][1]
101011011010 //R[2][2]
110010100010 //R[2][3]
111111100101 //R[2][4]
000000000000 //R[3][1]
111111111111 //R[3][2]
001011111100 //R[3][3]
111000011100 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
101011010010 //R[4][4]

010011111101 //R[1][1]
000011001110 //R[1][2]
111010011011 //R[1][3]
001100010000 //R[1][4]
000000000000 //R[2][1]
010111101111 //R[2][2]
010010110000 //R[2][3]
111100001010 //R[2][4]
000000000000 //R[3][1]
000000000001 //R[3][2]
110000011011 //R[3][3]
001110010101 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000101110010 //R[4][4]

101110000001 //R[1][1]
000110101011 //R[1][2]
000010100001 //R[1][3]
000000111001 //R[1][4]
000000000000 //R[2][1]
101011111011 //R[2][2]
000011011001 //R[2][3]
000011110000 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
101111000001 //R[3][3]
001011010111 //R[3][4]
111111111111 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
010111011100 //R[4][4]

101001110011 //R[1][1]
000110010110 //R[1][2]
000001101101 //R[1][3]
000010010101 //R[1][4]
000000000001 //R[2][1]
000110000110 //R[2][2]
001101011011 //R[2][3]
001000111000 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001101001101 //R[3][3]
111001001101 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
001000100100 //R[4][4]

101000111100 //R[1][1]
111011010110 //R[1][2]
110010000101 //R[1][3]
000100011011 //R[1][4]
000000000000 //R[2][1]
110110101000 //R[2][2]
111001110101 //R[2][3]
110111010111 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110010110000 //R[3][3]
000011001001 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
001110100010 //R[4][4]

010010110110 //R[1][1]
111011010001 //R[1][2]
001010000101 //R[1][3]
000000111110 //R[1][4]
000000000000 //R[2][1]
001011010010 //R[2][2]
110011000100 //R[2][3]
001110110110 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001101000110 //R[3][3]
110111011111 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111100100000 //R[4][4]

010110100001 //R[1][1]
000011000100 //R[1][2]
110110001010 //R[1][3]
000010001101 //R[1][4]
000000000000 //R[2][1]
101110111011 //R[2][2]
000110011100 //R[2][3]
110110000101 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
111000111000 //R[3][3]
010011111011 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
110111101110 //R[4][4]

110000001111 //R[1][1]
000110010001 //R[1][2]
001100100111 //R[1][3]
000010111100 //R[1][4]
000000000000 //R[2][1]
100111110011 //R[2][2]
111111101001 //R[2][3]
000000101101 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110100001111 //R[3][3]
101111001000 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111000100001 //R[4][4]

010011000100 //R[1][1]
001001111010 //R[1][2]
110010111111 //R[1][3]
001100101000 //R[1][4]
111111111111 //R[2][1]
110000110100 //R[2][2]
000100111110 //R[2][3]
111110110011 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110011100110 //R[3][3]
001101010101 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
110110110110 //R[4][4]

101101011100 //R[1][1]
111110010010 //R[1][2]
111001010001 //R[1][3]
001000111111 //R[1][4]
000000000000 //R[2][1]
001001111001 //R[2][2]
001011100010 //R[2][3]
000100111100 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
101111010010 //R[3][3]
000101010110 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
010101001010 //R[4][4]

001010011010 //R[1][1]
111111000101 //R[1][2]
001100110101 //R[1][3]
101111001001 //R[1][4]
000000000000 //R[2][1]
001010100100 //R[2][2]
111010110000 //R[2][3]
000000001111 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110110010110 //R[3][3]
000011101100 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000001001101 //R[4][4]
